Unnamed: 0,CellID,Hoechst_1,CD4,FOXP3,PD-L1,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Vimentin,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,TDA
137668,163749,1152.2894736842106,173.07631578947368,65.6,369.1657894736842,1894.3052631578948,3045.9736842105262,149.76052631578946,199.3657894736842,49.97631578947368,2978.721052631579,1164.8526315789477,233.5342105263158,396.9368421052632,1865.5947368421048,3197.560526315789,756.4578947368421,177.69736842105263,592.3947368421053,2438.4315789473685,455.4736842105263,96.76052631578948,549.6105263157895,3868.978947368421,305.9,487.6921052631579,584.9578947368421,2580.6815789473685,464.7631578947368,267.2473684210526,278.0578947368421,46187.64210526316,37270.88947368421,380.0,25.32321074290389,19.146680795430616,0.6544651742421118,0.9476309226932668,0.7307692307692307,-1.4957019140059575,HNSCC_7,HN,1,HNSCC_7,stromal cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
138149,164318,1607.9158163265306,191.2984693877551,84.87244897959184,452.4515306122449,2617.75,3329.1938775510203,201.5,238.0612244897959,55.99234693877551,4087.56887755102,1794.829081632653,205.00510204081635,357.32142857142856,2211.801020408164,4493.375,1137.9413265306123,177.17091836734693,1429.5484693877552,3435.933673469388,605.5918367346939,99.04336734693878,214.88010204081635,5258.214285714285,277.140306122449,460.0229591836735,1351.267857142857,3495.0969387755104,653.7321428571429,276.890306122449,330.90561224489795,45929.76530612245,37346.47448979592,392.0,26.25908112974024,19.07497472398532,0.6872569505805624,0.9702970297029704,0.7777777777777778,-0.5023707090013175,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
138180,164357,1792.9585798816568,436.09763313609466,118.62721893491124,514.6331360946746,3323.831360946745,3838.896449704142,189.3284023668639,232.70118343195267,53.25443786982248,4972.494082840237,1361.6005917159764,268.66272189349115,395.103550295858,4291.810650887574,5277.884615384615,933.008875739645,186.02366863905328,897.310650887574,4115.494082840237,585.8550295857988,97.1094674556213,1091.0562130177516,6070.781065088758,254.724852071006,875.7573964497042,2503.337278106509,4387.192307692308,657.5769230769231,239.65976331360943,321.6213017751479,46025.26627218935,38109.313609467456,338.0,23.54576356664424,18.34195876049702,0.6270340039013805,0.9575070821529744,0.7734553775743707,1.3281999428057356,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
138493,164711,1448.0897435897436,180.64743589743588,62.32371794871795,364.875,2414.5096153846152,2588.179487179488,184.46153846153845,212.26602564102564,49.57051282051282,3741.746794871795,1332.1346153846157,213.84615384615384,390.4935897435897,1146.4839743589744,3925.073717948718,881.8012820512821,140.76602564102564,730.1442307692307,3033.576923076923,555.2692307692307,92.87179487179488,210.18269230769232,4717.217948717948,234.01602564102564,628.9166666666666,1054.5833333333333,2939.826923076923,563.7179487179487,115.75,424.54487179487177,45850.63461538462,37234.79166666666,312.0,22.93205941440063,17.44023815110314,0.6493171467643463,0.9629629629629628,0.7536231884057971,-0.205014691472928,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
139018,165328,1535.9030303030304,215.8818181818181,76.7090909090909,433.0090909090909,2340.612121212121,2995.766666666667,200.4090909090909,226.48181818181817,50.23939393939394,3572.721212121212,1554.8363636363636,208.1515151515152,334.6090909090909,1717.8121212121212,3942.7363636363634,990.9909090909092,145.64242424242423,758.839393939394,2966.9636363636364,592.5727272727273,96.4030303030303,214.93030303030304,4718.451515151515,264.77575757575755,1167.030303030303,1760.8181818181818,3104.221212121212,622.0181818181818,126.2060606060606,341.7969696969697,46119.90303030303,37446.09393939394,330.0,22.69441752802864,18.59078330515246,0.5735383751495817,0.9593023255813954,0.7857142857142857,0.7915239219131351,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
139211,165557,1613.0135501355014,212.7967479674797,74.73712737127371,446.7073170731707,2712.010840108401,4516.065040650406,192.8319783197832,223.51761517615176,53.30623306233063,4072.653116531165,1916.6178861788617,216.50135501355007,360.9241192411924,2140.0,4582.89972899729,932.078590785908,171.24119241192412,824.6937669376694,3489.208672086721,595.2357723577236,92.9430894308943,360.7723577235772,5259.466124661247,247.2953929539296,900.3089430894308,1199.1707317073171,3780.571815718157,610.9485094850949,207.94037940379403,338.5528455284553,46212.88617886179,37594.65853658537,369.0,23.715083616353365,19.876829840111004,0.5454376955594573,0.9659685863874344,0.7639751552795031,1.0077857654033917,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
139310,165671,1856.8313953488373,213.3343023255814,85.61337209302326,442.0377906976744,3417.5087209302324,3341.7558139534885,188.2151162790697,212.6308139534884,50.10755813953488,5076.133720930233,1477.3313953488373,248.28197674418604,390.88953488372096,2535.5,5465.700581395349,845.7790697674419,175.08139534883722,724.8982558139535,4310.997093023256,582.3575581395348,94.55813953488372,955.0843023255812,6413.011627906977,251.30523255813952,1127.453488372093,689.1395348837209,4541.322674418605,583.0610465116279,189.2616279069768,313.1482558139535,45992.07848837209,38184.75,344.0,23.241067043313027,19.000876444596177,0.5758489396916929,0.958217270194986,0.780045351473923,0.7716830452266729,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
139448,165839,1576.3501483679524,269.9851632047478,96.45103857566764,452.4391691394659,2509.053412462908,2921.379821958457,202.17507418397625,217.2373887240356,51.01186943620178,3712.053412462908,1697.4658753709198,210.86053412462908,336.9940652818991,2333.272997032641,4014.017804154303,1012.614243323442,185.8991097922849,844.813056379822,3235.314540059347,586.7655786350149,92.68842729970326,208.5281899109792,4789.540059347181,258.08308605341244,2194.706231454006,2136.311572700297,3600.148367952522,619.3768545994066,150.4540059347181,332.60237388724033,45555.97329376855,37276.12462908012,337.0,24.3521956597664,17.630352543948657,0.6898274295648462,0.9628571428571427,0.7711670480549199,-1.189294978278974,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
140670,167256,1497.403409090909,235.1505681818182,82.00568181818181,425.1818181818182,2389.411931818182,3447.099431818182,196.82954545454547,211.4034090909091,50.15909090909091,3721.03125,1764.2414772727273,219.23011363636363,348.22159090909093,2118.4261363636365,3882.71875,1040.6164772727273,183.83522727272728,718.5681818181819,2995.21875,584.4460227272727,98.17045454545456,271.52840909090907,4739.071022727273,260.71022727272725,845.0994318181819,1254.528409090909,3105.9289772727275,600.9375,237.76136363636363,320.375,45885.150568181816,37529.56534090909,352.0,24.67851540038557,18.182004531677933,0.6761604620959522,0.9696969696969696,0.7652173913043478,1.0735908869387962,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
140687,167277,1723.0731707317073,180.26132404181183,91.83275261324042,399.3205574912892,2986.289198606272,2458.278745644599,195.9163763066202,208.9965156794425,50.79442508710802,4578.23693379791,1555.651567944251,217.4390243902439,382.0348432055749,1931.7909407665504,4873.226480836237,948.6202090592336,146.18118466898954,757.5644599303135,3761.836236933798,595.2857142857143,93.42160278745644,230.20905923344947,5915.463414634146,260.0034843205575,1328.5574912891989,2042.947735191637,3824.425087108014,595.2334494773519,155.19163763066203,318.4912891986063,45721.4181184669,37284.756097560974,287.0,20.28985405484621,18.07498944343376,0.4543195069659573,0.9630872483221476,0.7592592592592593,-0.305119148655994,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
140873,167489,1659.485436893204,318.6990291262136,102.10355987055016,405.0938511326861,2871.229773462783,3436.7313915857603,193.663430420712,252.6990291262136,54.44660194174757,4294.754045307443,1541.022653721683,235.82847896440128,401.9741100323624,1820.9320388349515,4628.73139158576,1029.074433656958,168.03883495145632,1156.093851132686,3462.148867313916,571.2200647249191,96.75728155339806,983.915857605178,5269.200647249191,249.60517799352752,3485.0226537216827,934.8446601941748,3474.129449838188,666.9029126213592,406.2168284789644,323.15533980582524,46033.46925566343,37802.17475728155,309.0,21.17036119775615,18.59806692614809,0.4777506320181053,0.9747634069400632,0.8174603174603174,-0.0595352938465305,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
141060,167711,1314.9265536723165,555.4830508474577,68.30225988700565,422.62994350282486,2142.539548022599,3931.158192090396,175.07344632768363,269.4406779661017,57.78813559322034,3146.3954802259886,1894.138418079096,233.44915254237287,340.5960451977401,2602.7090395480227,3354.3954802259886,1154.5169491525423,169.6949152542373,982.6920903954802,2699.994350282486,529.680790960452,90.1045197740113,559.6553672316384,4016.8276836158193,227.8954802259887,979.4378531073446,1092.0310734463276,2908.45197740113,765.7090395480226,309.1186440677966,333.4491525423729,46015.15536723164,37811.74293785311,354.0,25.02334721533885,18.05465303626838,0.6924016085329149,0.9645776566757494,0.7866666666666666,1.5557171948296624,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
141220,167903,1524.274193548387,219.7231182795699,103.46505376344086,451.4435483870968,2482.462365591398,4306.051075268817,196.67741935483872,214.6478494623656,50.73118279569893,3825.766129032258,1875.1989247311828,238.05376344086025,366.5967741935484,2380.674731182796,3988.47311827957,991.6129032258063,151.7983870967742,856.6075268817204,3176.6935483870966,581.5913978494624,88.97849462365592,371.0510752688172,4921.9112903225805,249.2741935483871,547.3575268817204,1801.739247311828,3325.9381720430106,607.4032258064516,283.23387096774195,332.02150537634407,45457.75268817204,37468.7311827957,372.0,24.441451514746003,19.394240087139384,0.6085730081510352,0.9789473684210528,0.8157894736842105,-0.1454585043773845,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
142527,169435,1210.027397260274,209.4109589041096,48.57534246575342,442.65205479452055,1810.9479452054795,3611.098630136986,159.5945205479452,201.12876712328767,53.35342465753425,2676.0575342465754,1198.9287671232876,219.813698630137,331.53150684931506,3532.956164383562,2936.484931506849,1116.5808219178082,139.60821917808218,769.9643835616438,2330.9945205479453,477.8493150684931,565.4,200.1041095890411,3487.27397260274,220.0191780821918,194.95068493150688,2956.145205479452,2599.980821917808,499.4219178082192,698.7890410958904,374.054794520548,45924.11232876712,37094.32054794521,365.0,23.95796009179974,19.438567840224888,0.584544627274871,0.9530026109660574,0.7604166666666666,-1.4387049603629525,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
142627,169557,1642.49860724234,236.15598885793872,51.50696378830084,389.6935933147632,2563.49860724234,2466.635097493036,201.933147632312,213.91643454039,50.95543175487465,3937.908077994429,1404.089136490251,330.6100278551532,332.2896935933148,1324.0696378830085,4250.816155988858,985.2479108635098,159.0807799442897,784.791086350975,3180.3036211699164,577.5821727019498,241.3899721448468,187.48467966573816,5077.2757660167135,246.48467966573816,484.6183844011142,1214.657381615599,3205.660167130919,646.3760445682451,167.0640668523677,319.3899721448468,45923.83844011142,37136.00278551533,359.0,21.782750111682937,21.01311191559731,0.2634701911354841,0.9624664879356568,0.7770562770562771,-1.29786132892178,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
142891,169860,1517.7640449438202,152.34831460674158,120.1685393258427,430.3370786516854,2963.0224719101125,2180.2921348314608,167.8876404494382,216.66573033707863,60.390449438202246,4225.474719101124,1265.1320224719102,312.7247191011236,424.45786516853934,3534.016853932584,4282.283707865168,1297.4044943820224,468.2275280898877,1584.379213483146,3644.5561797752807,524.2387640449438,93.52808988764043,2981.2921348314608,5211.3342696629215,250.19101123595505,429.7415730337079,460.0730337078652,3763.3511235955057,925.0926966292136,407.55898876404495,1325.7780898876404,45566.89887640449,38115.22191011236,356.0,23.22819926920496,19.61982262113321,0.5353105187945203,0.9595687331536388,0.7705627705627706,0.7170027674096687,HNSCC_7,HN,1,HNSCC_7,B cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
143199,170223,1384.4375,105.60677083333331,41.58072916666666,343.1614583333333,2567.309895833333,2781.059895833333,162.546875,209.9921875,50.302083333333336,3799.3802083333335,1221.6171875,215.08854166666663,326.0677083333333,1342.1015625,4111.526041666667,817.0286458333334,153.4609375,667.4010416666666,3244.5572916666665,503.0286458333333,85.49479166666667,238.7109375,4907.955729166667,207.6927083333333,920.2864583333334,900.5416666666666,3357.3072916666665,524.9713541666666,181.79166666666663,308.8828125,45807.0234375,37184.6875,384.0,26.569629083284763,18.541175474624985,0.7162600783917519,0.9504950495049505,0.7384615384615385,-0.2509948918096288,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
143439,170492,1953.4788732394368,289.3887323943662,110.70985915492956,430.1183098591549,3416.96338028169,3809.019718309859,213.3323943661972,239.7183098591549,54.42535211267606,5194.695774647887,1932.174647887324,261.02535211267605,398.63098591549294,1725.5802816901407,5576.321126760563,1093.9830985915494,165.87605633802818,2153.214084507042,4456.0,641.9605633802817,97.31549295774649,447.5887323943662,6558.639436619718,267.5887323943662,1252.1408450704223,1228.4112676056338,4632.76338028169,687.2028169014085,210.91267605633803,342.087323943662,45352.97746478873,37509.295774647886,355.0,22.998698875866623,19.854006644320545,0.5047483757897087,0.962059620596206,0.7717391304347826,0.2992864028352608,HNSCC_7,HN,1,HNSCC_7,effector CD8+ T cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
144421,171649,1971.6294277929155,836.3760217983652,423.7465940054496,361.74931880108994,3636.509536784741,2533.024523160763,196.9645776566757,222.62397820163488,58.474114441416894,5555.4223433242505,1723.0844686648502,258.84196185286106,360.0871934604905,1245.9237057220707,5939.171662125341,1033.9809264305177,189.2643051771117,754.4768392370572,4748.427792915531,605.8228882833788,102.6784741144414,1164.841961852861,7120.940054495913,258.69209809264305,335.8065395095368,610.3269754768393,4904.286103542235,713.7901907356949,321.5449591280654,308.74114441416896,45611.689373297006,37992.20435967302,367.0,27.55018258133158,17.0658745862101,0.7850385757602261,0.9483204134366924,0.7281746031746031,0.0308036621894262,HNSCC_7,HN,1,HNSCC_7,regulatory T cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
144511,171752,1818.786301369863,282.7780821917808,97.17808219178082,435.1780821917809,3166.4657534246576,2490.6301369863013,211.4931506849315,223.0109589041096,50.47123287671233,4762.613698630137,1666.4136986301369,226.4739726027397,365.0301369863014,1998.4054794520548,5088.706849315068,974.627397260274,154.0027397260274,761.7479452054795,3998.358904109589,611.3808219178082,99.5917808219178,227.66301369863007,5929.219178082192,264.4739726027397,513.586301369863,1856.7671232876712,4066.424657534247,637.6054794520549,118.7013698630137,336.4,45576.59178082192,37363.08767123288,365.0,22.333420398344835,21.027744846590497,0.336909197555304,0.9530026109660574,0.7541322314049587,1.55603431470289,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
145073,172411,1938.3993506493507,192.5194805194805,98.2922077922078,467.6103896103896,3494.412337662337,3271.720779220779,220.42857142857144,223.03571428571428,52.36363636363637,5271.344155844156,1573.5681818181818,220.53896103896105,416.3149350649351,2651.525974025974,5498.409090909091,951.9837662337662,187.1428571428572,901.8409090909092,4463.827922077922,600.6850649350649,100.43506493506491,1386.064935064935,6667.162337662337,510.3084415584416,1227.5551948051948,1855.928571428572,4807.788961038961,660.3506493506494,185.172077922078,332.1688311688312,45886.91558441558,38197.86363636364,308.0,21.480898512274983,18.272923201561635,0.5257175898107388,0.9595015576323987,0.7333333333333333,0.9937277234000236,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
146409,173951,1700.8112449799196,277.4076305220884,103.94779116465864,501.4156626506024,2979.779116465864,3329.520080321285,196.20682730923696,217.2128514056225,51.2570281124498,4350.265060240964,1532.8955823293172,243.5923694779117,369.6546184738956,3528.0502008032126,4711.909638554217,961.7068273092368,161.70281124497993,761.9497991967871,3704.552208835341,580.0381526104418,101.714859437751,353.281124497992,5823.190763052209,258.1265060240964,444.9437751004016,1893.7771084337348,3775.837349397592,594.4859437751004,151.57630522088354,335.4899598393574,45827.4437751004,37738.18072289157,498.0,28.732808782096924,22.57528985648143,0.6186111670649613,0.9558541266794626,0.7685185185185185,-0.6122925325330483,HNSCC_7,HN,1,HNSCC_7,endothelial cells,stroma_ad_carcinoma_invasive_HNSCC_7_1
