CellID,X_centroid,Y_centroid,phenotype_key
1031599,42049.5737704918,32049.1803278689,M1/M0 macrophages
1032322,41745.7197452229,31595.7197452229,dendritic cells
1033300,41850.5842105263,32457.6105263158,effector CD8+ T cells
1033975,41813.0153846154,33172.2,M2 macrophages
1034433,40914.3474025974,32184.6168831169,M1/M0 macrophages
1034664,42023.4133333333,33204.4533333333,CD4+ T cells
1036415,42051.75,32735.8611111111,Ki67+ tumor cells
1036716,41077.9619047619,32081.9714285714,effector CD8+ T cells
1038810,41615.5,33283.0141509434,M2 macrophages
1040169,41729.0101010101,32988.3838383838,memory CD4+ T cells
1042365,42079.7785714286,32904.4928571429,memory CD4+ T cells
1042791,42361.5733333333,32067.7066666667,CD4+ T cells
