CellID,X_centroid,Y_centroid,phenotype_key
1030555,36746.2127659575,22132.5319148936,memory CD4+ T cells
1030791,36938.3724696356,23090.8987854251,memory CD8+ T cells
1030963,37441.5188284519,22189.1673640167,Ki67+ tumor cells
1031353,36804.5105263158,22704.4157894737,tumor cells
1031437,36846.196969697,22112.5454545455,M1/M0 macrophages
1031578,37704.1794871795,22390.4188034188,M2 macrophages
1032949,36583.935483871,22743.9892473118,tumor cells
1033057,36539.4426229508,22627.0327868852,dendritic cells
1033659,37349.9109589041,21694.2260273973,endothelial cells
1034497,36919.1644736842,23080.0263157895,dendritic cells
1034928,36712.3305084746,22838.279661017,endothelial cells
1035120,36939.2912087912,23112.2197802198,regulatory T cells
1035968,36783.1967213115,22760.2213114754,M2 macrophages
1036059,36676.5,22428.98125,memory CD4+ T cells
1037119,37677.6624203822,22735.8089171975,tumor cells
1037847,36552.309352518,22441.1151079137,Ki67+ tumor cells
1038092,37655.3613445378,22673.2521008403,tumor cells
1038177,37120.8897058824,22453.5808823529,tumor cells
1038416,36409.0606060606,22063.303030303,memory CD4+ T cells
1039383,36886.6703296703,22420.7032967033,memory CD4+ T cells
1040176,37676.7857142857,22189.6928571429,tumor cells
1040580,37644.6339869281,22447.431372549,tumor cells
1041254,37793.5887850467,22603.6355140187,M1/M0 macrophages
1041706,36500.3567251462,21992.0701754386,M1/M0 macrophages
1041949,37775.664516129,22535.7806451613,tumor cells
1042508,37589.1622222222,23028.8977777778,Ki67+ tumor cells
